article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
9,NewsNews,https://www.bbc.com/news/scotland/scotland_politics,NEGATIVE,0.684871506690979,20,2 days ago Scotland Politics Why the battle still rages over land ownership in Scotland The reaction to the Scottish government's wide-ranging new laws show the divided opinions on the issue.,POSITIVE,0.8312488794326782,0.8312488794326782
9,NewsNews,https://www.bbc.com/news/scotland/scotland_politics,NEGATIVE,0.684871506690979,20,"2 days ago Scotland Swinney does not rule out tax hikes in Scotland The first minister was urged to give a ""cast-iron"" guarantee that he would not increase rates in the Budget.",NEGATIVE,0.9691586494445801,-0.9691586494445801
9,NewsNews,https://www.bbc.com/news/scotland/scotland_politics,NEGATIVE,0.684871506690979,20,1 day ago Scotland Politics Ministers to order investigation into maternity services The decision follows a BBC Disclosure documentary which heard calls for urgent action to improve safety.,NEGATIVE,0.9794377088546753,-0.9794377088546753
9,NewsNews,https://www.bbc.com/news/scotland/scotland_politics,NEGATIVE,0.684871506690979,20,"1 day ago Scotland Politics Record number of referrals made to anti-terrorism scheme Some 162 reports were made to Prevent, and extreme right-wing concerns made up the largest proportion.",NEGATIVE,0.8813832402229309,-0.8813832402229309
9,NewsNews,https://www.bbc.com/news/scotland/scotland_politics,NEGATIVE,0.684871506690979,20,"1 day ago Scotland Mental health, buses and school meals - issues that matter to first-time voters Teenagers who could vote for the first time next year put politicians through their paces at an event in Dumfries.",NEGATIVE,0.8968167901039124,-0.8968167901039124
9,NewsNews,https://www.bbc.com/news/scotland/scotland_politics,NEGATIVE,0.684871506690979,20,Fire safety law named in memory of Cameron House victims The Cameron House fire at Loch Lomond claimed the lives of London couple Simon Midgley and Richard Dyson in December 2017.,NEGATIVE,0.8101789355278015,-0.8101789355278015
9,NewsNews,https://www.bbc.com/news/scotland/scotland_politics,NEGATIVE,0.684871506690979,20,"Police funding warning as reports of online child abuse doubles Police Scotland Chief Constable Jo Farrell said the national force received 1,500 reports in 2024-25 compared to 700 in the previous 12 months.",NEGATIVE,0.9928200840950012,-0.9928200840950012
9,NewsNews,https://www.bbc.com/news/scotland/scotland_politics,NEGATIVE,0.684871506690979,20,Ex-police officer says Sheku Bayoh attack turned world 'upside down' Former PC Nicole Short was speaking as the first minister was criticised for agreeing to speak to Sheku Bayoh's family.,NEGATIVE,0.9969412684440613,-0.9969412684440613
9,NewsNews,https://www.bbc.com/news/scotland/scotland_politics,NEGATIVE,0.684871506690979,20,"Scottish MP wants Elon Musk's chatbot shut down over claim he enabled grooming gangs SNP MP Pete Wishart says he is seeking legal advice over the ""disturbing"" AI-generated social media post.",NEGATIVE,0.9994588494300842,-0.9994588494300842
9,NewsNews,https://www.bbc.com/news/scotland/scotland_politics,NEGATIVE,0.684871506690979,20,Features and analysis Why is land reform on the agenda in Scotland?,NEGATIVE,0.9663165211677551,-0.9663165211677551
9,NewsNews,https://www.bbc.com/news/scotland/scotland_politics,NEGATIVE,0.684871506690979,20,MSPs are set to vote on legislation which could allow the government to intervene in private land sales.,POSITIVE,0.9482805132865906,0.9482805132865906
9,NewsNews,https://www.bbc.com/news/scotland/scotland_politics,NEGATIVE,0.684871506690979,20,"Sabotage, betrayal, secrecy... and recycling How a £50m court case over Scotland's deposit return scheme turned into a political blockbuster.",NEGATIVE,0.9919211864471436,-0.9919211864471436
9,NewsNews,https://www.bbc.com/news/scotland/scotland_politics,NEGATIVE,0.684871506690979,20,"A bridge, 130 convictions and a 30-year fight: The tolls that made criminals of islanders More than 100 people received criminal convictions after refusing to pay tolls on the Skye Bridge.",NEGATIVE,0.9545219540596008,-0.9545219540596008
9,NewsNews,https://www.bbc.com/news/scotland/scotland_politics,NEGATIVE,0.684871506690979,20,Why is the government being sued for £170m over a recycling scheme?,NEGATIVE,0.9983195662498474,-0.9983195662498474
9,NewsNews,https://www.bbc.com/news/scotland/scotland_politics,NEGATIVE,0.684871506690979,20,A waste management firm has launched legal action over a beleaguered bottle return plan.,NEGATIVE,0.9971309900283813,-0.9971309900283813
9,NewsNews,https://www.bbc.com/news/scotland/scotland_politics,NEGATIVE,0.684871506690979,20,Is the Scottish government softening on oil and gas?,NEGATIVE,0.9976902008056641,-0.9976902008056641
9,NewsNews,https://www.bbc.com/news/scotland/scotland_politics,NEGATIVE,0.684871506690979,20,"Has John Swinney shifted the Scottish government away from a ""presumption against"" new oil and gas?",NEGATIVE,0.8130781650543213,-0.8130781650543213
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,News News Wales Wales Politics Six officers face misconduct hearing over triple death crash A group of five people were reported missing before being found in a crashed car two days later.,NEGATIVE,0.992097020149231,-0.992097020149231
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,2 hrs ago Wales Two arrests after baby killed in XL bully dog attack The nine-month-old baby boy died at the scene in south-east Wales on Sunday evening.,NEGATIVE,0.9506711363792419,-0.9506711363792419
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,"7 hrs ago Wales Rugby club 'gutted' after floodlights stolen in series of thefts It is the latest in a series of thefts in Flintshire, with police carrying out ""targeted patrols"".",NEGATIVE,0.9992784857749939,-0.9992784857749939
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,4 hrs ago Wales Amy Dowden rests and watches Traitors after second mastectomy Welsh dance star Amy Dowden shares an update with fans after undergoing a second mastectomy.,NEGATIVE,0.9924806356430054,-0.9924806356430054
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,"9 hrs ago Wales Luke Evans leads 'gripping' new drama filmed in Wales Filming for The Party, which is based on the 2017 book by Elizabeth Day, has started.",POSITIVE,0.9986101388931274,0.9986101388931274
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,1 hr ago Wales More than 100 Aston Martin jobs 'at risk' in St Athan The company blames losses on US tariffs imposed by Donald Trump and weak demand from China.,NEGATIVE,0.998345136642456,-0.998345136642456
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,3 hrs ago Wales William puts flood-hit Welsh town in COP spotlight Prince William tells world leaders climate change 'is not a distant threat' recalling floods in Pontypridd.,POSITIVE,0.99294114112854,0.99294114112854
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,"6 hrs ago Wales Botox was like going for coffee - but I had no idea if it was genuine Rules about administering drugs such as Botox and Mounjaro have not kept up, says Wales' regulator.",NEGATIVE,0.9989822506904602,-0.9989822506904602
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,"Musician's 'wild 10 days' co-writing Lily Allen album Singer-songwriter Violet Skies has co-written six songs on Lily Allen's album, including Madeline.",POSITIVE,0.9947338104248047,0.9947338104248047
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,"Three in court over child killer's death in prison Mark Fellows, Lee Newell and David Taylor are charged with murdering Kyle Bevan at HMP Wakefield.",NEGATIVE,0.9403406977653503,-0.9403406977653503
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,"'Secret' underground energy could heat every home in capital city Untapped underground energy could have potentially huge implications for Cardiff's 124,000 homes.",NEGATIVE,0.9786598086357117,-0.9786598086357117
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,The Witcher stars stranded on boat as bomb found The stars of the Netflix fantasy drama say they were told not to panic and later heard a loud bang.,NEGATIVE,0.9498600363731384,-0.9498600363731384
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,Features & analysis Actor Paul Whitehouse's 'pride' in Welsh roots The comedian visited Wales with fellow comedian Bob Mortimer in their TV show Gone Fishing.,POSITIVE,0.9991129040718079,0.9991129040718079
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,"My one-year-old eats books, toys, tables and even his cot Junior has a condition called pica that makes him crave and eat inedible objects.",NEGATIVE,0.9080767035484314,-0.9080767035484314
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,Traitors star is 'grateful for abnormal anatomy' A very rare condition led to an important diagnosis after years of pain for The Traitors star.,POSITIVE,0.9233381152153015,0.9233381152153015
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,Meet the 'silver influencers' taking TikTok and Instagram by storm Older women are carving out a niche online for people who want authentic content.,NEGATIVE,0.8705869317054749,-0.8705869317054749
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,The Halloween house that has raised thousands for charity Danny Hargreaves house has become a yearly attraction for people at Christmas and Halloween.,POSITIVE,0.9989690780639648,0.9989690780639648
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,Watch/Listen Having 'Botox like going to get a morning coffee' Lizzie Day says having Botox was as much a part of her routine as getting her morning coffee.,NEGATIVE,0.9959638118743896,-0.9959638118743896
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,"13 hrs ago Wales CCTV shows sex attacker follow victim from nightclub Fawaz Alsamaou is warned he is ""highly likely"" to be deported after serving his sentence.",NEGATIVE,0.9952386617660522,-0.9952386617660522
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,"2 days ago Sir Anthony Hopkins on playing the infamous Hannibal Lecter The Oscar-winning actor sat down with the BBC's Katie Razzall ahead of the release of his auto-biography We did OK, Kid.",NEGATIVE,0.9932065010070801,-0.9932065010070801
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,4 days ago Lorry driver who blamed fatal crash on cough exposed by dashcam Mariusz Korkosz was driving incorrectly for almost 20 seconds before colliding head-on with a truck.,NEGATIVE,0.9977578520774841,-0.9977578520774841
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,"2 days ago Wales Widespread disruption as Wales hit by flooding Flood warnings are in places across Carmarthenshire, Pembrokeshire and Swansea.",NEGATIVE,0.8559769988059998,-0.8559769988059998
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,2 days ago Sport Tonmawr's Tandy prepares for Wales coaching debut BBC Sport Wales talks to people who have been part of Steve Tandy's journey from Tonmawr junior to Wales head coach.,POSITIVE,0.9961166381835938,0.9961166381835938
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,How persistent Cracknell earned Wales shot at 31 Back row Olly Cracknell is poised to make his Wales debut on Sunday against Argentina aged 31 after being rewarded for his form with Leicester.,POSITIVE,0.9928828477859497,0.9928828477859497
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,Carre given Wales start with Rees-Zammit on bench Louis Rees-Zammit and Rhys Carre are primed to make their Test returns against Argentina on Sunday after two years out.,POSITIVE,0.9967877864837646,0.9967877864837646
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,'I share fans' frustrations' - Swans boss Sheehan Head coach Alan Sheehan says he shares fans' frustrations over Swansea City's recent results but insists his team will turn their form around.,POSITIVE,0.5929288268089294,0.5929288268089294
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,"'Edge' between Wrexham and Charlton - Parkinson Phil Parkinson admits there is an ""edge"" between Wrexham and Charlton Athletic as a result of the battles they had in League One last season.",POSITIVE,0.989433228969574,0.989433228969574
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,Stories from Cymru Fyw Marwolaethau Llaneirwg: Chwe swyddog i wynebu camau disgyblu Bu farw tri o bobl ifanc mewn gwrthdrawiad ar gyrion Caerdydd ym mis Mawrth 2023.,NEGATIVE,0.7508196830749512,-0.7508196830749512
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,"Galw am graffu ar gyfrifoldebau llywodraethwyr ysgolion wedi achos Foden Galw am fwy o gefnogaeth ac i edrych eto ar gyfrifoldebau llywodraethwyr ysgolion yng Nghymru, yn sgil achos Neil Foden.",NEGATIVE,0.8570681810379028,-0.8570681810379028
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,Arestio dau mewn cysylltiad â marwolaeth babi wedi ymosodiad ci Dau o bobl wedi eu harestio ar amheuaeth o fod yn gyfrifol am gi peryglus allan o reolaeth yn dilyn marwolaeth babi naw mis oed yn Sir Fynwy.,NEGATIVE,0.9800662994384766,-0.9800662994384766
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,Anthony Hopkins a'i 'enaid anniddig' Yr actores Rhian Morgan sy'n hel atgofion o'r actor byd-enwog sy'n darllen ei sgriptiau 100 o weithiau.,NEGATIVE,0.8126004934310913,-0.8126004934310913
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,Latest updates 41 mins ago Tonmawr's Tandy prepares for Wales coaching debut BBC Sport Wales talks to people who have been part of Steve Tandy's journey from Tonmawr junior to Wales head coach.,POSITIVE,0.9969040751457214,0.9969040751457214
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,"41 mins ago 1 hr ago Luke Evans leads 'gripping' new drama filmed in Wales Filming for The Party, which is based on the 2017 book by Elizabeth Day, has started.",POSITIVE,0.996525228023529,0.996525228023529
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,1 hr ago 2 hrs ago Six officers face misconduct hearing over triple death crash A group of five people were reported missing before being found in a crashed car two days later.,NEGATIVE,0.9942041039466858,-0.9942041039466858
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,2 hrs ago 3 hrs ago More than 100 Aston Martin jobs 'at risk' in St Athan The company blames losses on US tariffs imposed by Donald Trump and weak demand from China.,NEGATIVE,0.9985686540603638,-0.9985686540603638
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,"3 hrs ago 3 hrs ago 'A big day for Tonmawr, a huge day for Wales' Steve Tandy says Sunday will be a proud day for him and the people of his home village Tonmawr, when he has his first game as head coach of Wales against Argentina.",POSITIVE,0.9998248219490051,0.9998248219490051
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,"3 hrs ago 4 hrs ago Rugby club 'gutted' after floodlights stolen in series of thefts It is the latest in a series of thefts in Flintshire, with police carrying out ""targeted patrols"".",NEGATIVE,0.9992165565490723,-0.9992165565490723
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,4 hrs ago 6 hrs ago William puts flood-hit Welsh town in COP spotlight Prince William tells world leaders climate change 'is not a distant threat' recalling floods in Pontypridd.,POSITIVE,0.9920828342437744,0.9920828342437744
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,"6 hrs ago 7 hrs ago Musician's 'wild 10 days' co-writing Lily Allen album Singer-songwriter Violet Skies has co-written six songs on Lily Allen's album, including Madeline.",POSITIVE,0.8675792217254639,0.8675792217254639
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,7 hrs ago 7 hrs ago Two arrests after baby killed in XL bully dog attack The nine-month-old baby boy died at the scene in south-east Wales on Sunday evening.,NEGATIVE,0.9700790047645569,-0.9700790047645569
10,NewsNews,https://www.bbc.com/news/wales,NEGATIVE,0.1674150461103858,41,7 hrs ago 1 2 3 4 5 ... 11,POSITIVE,0.5873580574989319,0.5873580574989319
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.1287181774775187,12,"News News Wales Wales Politics Nato interest in 'lethal' Army vehicle, says minister The UK government says it's confident of allied interest in buying Wales-built Ajax armoured vehicle.",POSITIVE,0.9928538203239441,0.9928538203239441
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.1287181774775187,12,1 day ago Wales Welsh government has budget talk with independent MS A conversation has taken place between Russell George and the government about passing its budget.,POSITIVE,0.7328578233718872,0.7328578233718872
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.1287181774775187,12,1 day ago Wales First Minister's Questions from the Senedd: 4 November 2025 Deputy First Minister Huw Irranca-Davies stands in for Eluned Morgan.,POSITIVE,0.9925901889801025,0.9925901889801025
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.1287181774775187,12,"Fines of £100 as council bin inspectors check every home's rubbish Council officials have checked the waste of more than 32,000 properties since 2017 to improve recycling.",NEGATIVE,0.9962745904922485,-0.9962745904922485
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.1287181774775187,12,3 days ago Wales Plastic wrap veg ban 'could mean more food waste' Minister responds to a call to make shops offer fruit and veg loose when less than 1.5kg is bought.,NEGATIVE,0.9993389248847961,-0.9993389248847961
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.1287181774775187,12,1 day ago Wales Plans to license Airbnb style rentals outlined Self-catering holiday accommodation providers will need a license under Welsh government proposals.,NEGATIVE,0.9978929162025452,-0.9978929162025452
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.1287181774775187,12,"3 days ago Wales Drakeford hopes budget talks help NHS and councils He tells BBC he hopes a ""significant slice"" from a pot of around £230m goes to ""core public services"".",NEGATIVE,0.9688745737075806,-0.9688745737075806
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.1287181774775187,12,"3 days ago Wales Lido and promenade part of seafront regeneration plans Proposals for Porthcawl also include new homes, public spaces and a hotel.",POSITIVE,0.9910669922828674,0.9910669922828674
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.1287181774775187,12,"NHS, housing and councils winners in budget plans But Welsh Labour does not have enough Senedd members to pass it without making a deal.",NEGATIVE,0.9951332211494446,-0.9951332211494446
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.1287181774775187,12,"Lack of school child safeguarding criticised by experts No national oversight of child safeguarding reviews in schools since 2018, the Welsh government confirms.",NEGATIVE,0.5648119449615479,-0.5648119449615479
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.1287181774775187,12,"Plaid Cymru and SNP discuss forming 'progressive alliance' Rhun ap Iorwerth and John Swinney said they want to give voters a ""positive alternative"" to Westminster.",POSITIVE,0.9734302163124084,0.9734302163124084
11,NewsNews,https://www.bbc.com/news/wales/wales_politics,NEGATIVE,0.1287181774775187,12,'Concern' over exodus of Welsh-speakers to English universities Half of the pupils from Welsh-medium schools who started at university this year have left Wales.,NEGATIVE,0.7050909996032715,-0.7050909996032715
